[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 27, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 28, 28, 28, 28]
[0.8922463354640989, 0.9674502217379665, 0.9373686672284194, 28, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 29, 29, 29, 29]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 29, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 30, 30, 30, 30]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 30, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 31, 31, 31, 31]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 31, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 32, 32, 32, 32]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 32, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 33, 33, 33, 33]
[0.6938040854160737, 0.9674502217379665, 0.8032625399448309, 33, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 34, 34, 34, 34]
[0.8618819737623157, 0.9674502217379665, 0.8829956233574459, 34, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 35, 35, 35, 35]
[0.8618819737623157, 0.9674502217379665, 0.9041092729525759, 35, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 36, 36, 36, 36]
[0.8618819737623157, 0.9674502217379665, 0.9041092729525759, 36, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 37, 37, 37, 37]
[0.8141150557947946, 0.9674502217379665, 0.9061161553606978, 37, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 38, 38, 38, 38]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 38, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 39, 39, 39, 39]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 39, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 40, 40, 40, 40]
[0.8618819737623157, 0.9674502217379665, 0.9041092729525759, 40, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 41, 41, 41, 41]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 41, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 42, 42, 42, 42]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 42, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 43, 43, 43, 43]
[0.7111058994528614, 0.9674502217379665, 0.8649124928239245, 43, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 44, 44, 44, 44]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 44, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 45, 45, 45, 45]
[0.6938040854160737, 0.9674502217379665, 0.8579917672092094, 45, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 46, 46, 46, 46]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 46, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 47, 47, 47, 47]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 47, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 48, 48, 48, 48]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 48, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 49, 49, 49, 49]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 49, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 50, 50, 50, 50]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 50, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 51, 51, 51, 51]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 51, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 52, 52, 52, 52]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 52, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 53, 53, 53, 53]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 53, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 54, 54, 54, 54]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 54, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 55, 55, 55, 55]
[0.8613295680108237, 0.9674502217379665, 0.9250019602471096, 55, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 56, 56, 56, 56]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 56, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 57, 57, 57, 57]
[0.8704432145231332, 0.9674502217379665, 0.9286474188520332, 57, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 58, 58, 58, 58]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 58, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 59, 59, 59, 59]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 59, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 60, 60, 60, 60]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 60, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 61, 61, 61, 61]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 61, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 62, 62, 62, 62]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 62, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 63, 63, 63, 63]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 63, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 64, 64, 64, 64]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 64, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 65, 65, 65, 65]
[0.9181051165507438, 0.9674502217379665, 0.9477121796630774, 65, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 66, 66, 66, 66]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 66, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 67, 67, 67, 67]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 67, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 68, 68, 68, 68]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 68, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 69, 69, 69, 69]
[0.6948171129823023, 0.9674502217379665, 0.797062911858432, 69, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 70, 70, 70, 70]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 70, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 71, 71, 71, 71]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 71, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 72, 72, 72, 72]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 72, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 73, 73, 73, 73]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 73, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 74, 74, 74, 74]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 74, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 75, 75, 75, 75]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 75, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 76, 76, 76, 76]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 76, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 77, 77, 77, 77]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 77, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 78, 78, 78, 78]
[0.8922463354640989, 0.9674502217379665, 0.9373686672284194, 78, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 79, 79, 79, 79]
[0.8981937451159793, 0.9674502217379665, 0.9397476310891715, 79, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 80, 80, 80, 80]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 80, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 81, 81, 81, 81]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 81, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 82, 82, 82, 82]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 82, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 83, 83, 83, 83]
[0.9226237515444029, 0.9674502217379665, 0.949519633660541, 83, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 84, 84, 84, 84]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 84, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 85, 85, 85, 85]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 85, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 86, 86, 86, 86]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 86, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 87, 87, 87, 87]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 87, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 88, 88, 88, 88]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 88, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 89, 89, 89, 89]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 89, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 90, 90, 90, 90]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 90, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 91, 91, 91, 91]
[0.8141150557947946, 0.9674502217379665, 0.9061161553606978, 91, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 92, 92, 92, 92]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 92, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 93, 93, 93, 93]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 93, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 94, 94, 94, 94]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 94, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 95, 95, 95, 95]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 95, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 96, 96, 96, 96]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 96, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 97, 97, 97, 97]
[0.6938040854160737, 0.9674502217379665, 0.8032625399448309, 97, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 98, 98, 98, 98]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 98, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 99, 99, 99, 99]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 99, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 100, 100, 100, 100]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 0, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 0, 0, 0, 0]
